#! FIELDS beta_beta alpha_alpha file.free der_beta_beta der_alpha_alpha
#! SET min_beta_beta 1.85496
#! SET max_beta_beta 123.855
#! SET nbins_beta_beta  307
#! SET periodic_beta_beta false
#! SET min_alpha_alpha 3.52756
#! SET max_alpha_alpha 17.8388
#! SET nbins_alpha_alpha  37
#! SET periodic_alpha_alpha false
   38.136017647   11.080714444   -9.208135972   -0.034477016   -0.005209691
   38.534710588   11.080714444   -9.209690347   -0.037608433   -0.005177419
   38.933403529   11.080714444   -9.211129967   -0.039665446   -0.005148106
   39.332096471   11.080714444   -9.212514369   -0.040181459   -0.005121011
   39.730789412   11.080714444   -9.213912217   -0.039139555   -0.005095409
   40.129482353   11.080714444   -9.215373078   -0.036608770   -0.005070426
   40.528175294   11.080714444   -9.216955666   -0.033276337   -0.005045262
   40.926868235   11.080714444   -9.218721443   -0.029722152   -0.005019245
   41.325561176   11.080714444   -9.220702188   -0.026283400   -0.004991717
   41.724254118   11.080714444   -9.222936500   -0.023187296   -0.004961996
   42.122947059   11.080714444   -9.225469447   -0.020540316   -0.004929553
   42.521640000   11.080714444   -9.228300382   -0.018306882   -0.004893994
   42.920332941   11.080714444   -9.231459063   -0.016469539   -0.004855022
   43.319025882   11.080714444   -9.234942373   -0.014969785   -0.004812613
   43.717718824   11.080714444   -9.238753702   -0.013748734   -0.004766608
   44.116411765   11.080714444   -9.242847694   -0.012771981   -0.004717312
   44.515104706   11.080714444   -9.247211310   -0.011994513   -0.004664939
   44.913797647   11.080714444   -9.251808403   -0.011397961   -0.004609865
   45.312490588   11.080714444   -9.256593242   -0.010953283   -0.004552589
   45.711183529   11.080714444   -9.261527697   -0.010654012   -0.004493722
   46.109876471   11.080714444   -9.266548485   -0.010474313   -0.004433839
   46.508569412   11.080714444   -9.271590735   -0.010413983   -0.004373502
   46.907262353   11.080714444   -9.276608092   -0.010478055   -0.004313229
   47.305955294   11.080714444   -9.281538532   -0.010666330   -0.004253691
   47.704648235   11.080714444   -9.286332004   -0.010980007   -0.004195357
   48.103341176   11.080714444   -9.290937858   -0.011444772   -0.004138788
   48.502034118   11.080714444   -9.295307350   -0.012072697   -0.004084264
   48.900727059   11.080714444   -9.299401102   -0.012907904   -0.004032158
   49.299420000   11.080714444   -9.303188649   -0.014000045   -0.003982686
   49.698112941   11.080714444   -9.306636930   -0.015417017   -0.003936038
   50.096805882   11.080714444   -9.309728761   -0.017286732   -0.003892402
   50.495498824   11.080714444   -9.312439067   -0.019826662   -0.003851801
   50.894191765   11.080714444   -9.314761319   -0.023379534   -0.003814370
   51.292884706   11.080714444   -9.316691353   -0.028708650   -0.003780058
   51.691577647   11.080714444   -9.318199604   -0.037416882   -0.003748937
   52.090270588   11.080714444   -9.319297328   -0.054239613   -0.003720989
   52.488963529   11.080714444   -9.319971268   -0.101575339   -0.003696189
   52.887656471   11.080714444   -9.320202400   -1.079725759   -0.003674582
   53.286349412   11.080714444   -9.319980847    0.119077856   -0.003656178
   53.685042353   11.080714444   -9.319276020    0.054787198   -0.003640961
   54.083735294   11.080714444   -9.318053603    0.034725180   -0.003629086
   54.482428235   11.080714444   -9.316277936    0.024892089   -0.003620626
   54.881121176   11.080714444   -9.313904876    0.019047044   -0.003615742
   55.279814118   11.080714444   -9.310872329    0.015166255   -0.003614627
   55.678507059   11.080714444   -9.307119544    0.012413542   -0.003617473
   56.077200000   11.080714444   -9.302566482    0.010368633   -0.003624526
   56.475892941   11.080714444   -9.297146291    0.008800185   -0.003636055
   56.874585882   11.080714444   -9.290775934    0.007568149   -0.003652407
   57.273278824   11.080714444   -9.283370779    0.006584892   -0.003673945
   57.671971765   11.080714444   -9.274854303    0.005788304   -0.003701049
   58.070664706   11.080714444   -9.265129423    0.005139225   -0.003734194
   58.469357647   11.080714444   -9.254120595    0.004605287   -0.003773814
   58.868050588   11.080714444   -9.241756820    0.004164730   -0.003820411
   59.266743529   11.080714444   -9.227981503    0.003799259   -0.003874539
   59.665436471   11.080714444   -9.212733671    0.003496208   -0.003936810
   60.064129412   11.080714444   -9.195982568    0.003243808   -0.004007753
   60.462822353   11.080714444   -9.177693266    0.003035090   -0.004087942
   60.861515294   11.080714444   -9.157868623    0.002863271   -0.004178150
   61.260208235   11.080714444   -9.136525515    0.002723108   -0.004278890
   61.658901176   11.080714444   -9.113697704    0.002610738   -0.004390802
   62.057594118   11.080714444   -9.089436564    0.002523582   -0.004514542
   62.456287059   11.080714444   -9.063822448    0.002459111   -0.004650663
   62.854980000   11.080714444   -9.036963228    0.002415674   -0.004799557
   63.253672941   11.080714444   -9.009007075    0.002392211   -0.004961613
   63.652365882   11.080714444   -8.980097567    0.002388534   -0.005137157
   64.051058824   11.080714444   -8.950443773    0.002404424   -0.005326025
   64.449751765   11.080714444   -8.920239166    0.002441331   -0.005528112
   64.848444706   11.080714444   -8.889744599    0.002500069   -0.005742609
   65.247137647   11.080714444   -8.859194480    0.002583843   -0.005968538
   65.645830588   11.080714444   -8.828896151    0.002695739   -0.006204598
   66.044523529   11.080714444   -8.799134734    0.002841350   -0.006448523
   66.443216471   11.080714444   -8.770258904    0.003027004   -0.006697683
   66.841909412   11.080714444   -8.742546837    0.003264342   -0.006948861
   67.240602353   11.080714444   -8.716332310    0.003568009   -0.007198179
   67.639295294   11.080714444   -8.691927831    0.003960727   -0.007441386
   68.037988235   11.080714444   -8.669634143    0.004477525   -0.007673406
   68.436681176   11.080714444   -8.649715515    0.005175980   -0.007889392
   68.835374118   11.080714444   -8.632402368    0.006157422   -0.008084473
   69.234067059   11.080714444   -8.617855821    0.007617798   -0.008254671
   69.632760000   11.080714444   -8.606225329    0.009976585   -0.008395955
   70.031452941   11.080714444   -8.597609451    0.014388426   -0.008505070
   70.430145882   11.080714444   -8.592012802    0.025327601   -0.008580344
   70.828838824   11.080714444   -8.589429062    0.096284294   -0.008621004
   71.227531765   11.080714444   -8.589738848   -0.057126346   -0.008627934
   71.626224706   11.080714444   -8.592834116   -0.022744032   -0.008602481
   72.024917647   11.080714444   -8.598513200   -0.014525619   -0.008547393
   72.423610588   11.080714444   -8.606585526   -0.010868142   -0.008465683
   72.822303529   11.080714444   -8.616780289   -0.008820614   -0.008361512
   73.220996471   11.080714444   -8.628911052   -0.007533038   -0.008238121
   73.619689412   11.080714444   -8.642668624   -0.006658650   -0.008099848
   74.018382353   11.080714444   -8.657829609   -0.006037812   -0.007950232
   74.417075294   11.080714444   -8.674124898   -0.005583726   -0.007792609
   74.815768235   11.080714444   -8.691328854   -0.005245424   -0.007630013
   75.214461176   11.080714444   -8.709208044   -0.004991306   -0.007465378
   75.613154118   11.080714444   -8.727582843   -0.004802379   -0.007300648
   76.011847059   11.080714444   -8.746258107   -0.004664970   -0.007137689
   76.410540000   11.080714444   -8.765068032   -0.004568609   -0.006977985
   76.809232941   11.080714444   -8.783854398   -0.004505913   -0.006822958
   77.207925882   11.080714444   -8.802499753   -0.004473921   -0.006673158
   77.606618824   11.080714444   -8.820893813   -0.004467782   -0.006529497
   78.005311765   11.080714444   -8.838945422   -0.004486449   -0.006392366
   78.404004706   11.080714444   -8.856575306   -0.004527186   -0.006262165
   78.802697647   11.080714444   -8.873715039   -0.004589159   -0.006138935
   79.201390588   11.080714444   -8.890309943   -0.004672786   -0.006022780
   79.600083529   11.080714444   -8.906329455   -0.004778450   -0.005913462
   79.998776471   11.080714444   -8.921725761   -0.004905499   -0.005810915
   80.397469412   11.080714444   -8.936478823   -0.005054769   -0.005714887
   80.796162353   11.080714444   -8.950578337   -0.005229167   -0.005625008
   81.194855294   11.080714444   -8.963992085   -0.005428091   -0.005540894
   81.593548235   11.080714444   -8.976737313   -0.005654361   -0.005462132
   81.992241176   11.080714444   -8.988804654   -0.005911081   -0.005388230
   82.390934118   11.080714444   -9.000196947   -0.006198105   -0.005318683
   82.789627059   11.080714444   -9.010925727   -0.006522038   -0.005253011
   83.188320000   11.080714444   -9.021015475   -0.006884635   -0.005190551
   83.587012941   11.080714444   -9.030474353   -0.007290898   -0.005130845
   83.985705882   11.080714444   -9.039298918   -0.007748454   -0.005073512
   84.384398824   11.080714444   -9.047531337   -0.008263372   -0.005018002
   84.783091765   11.080714444   -9.055168739   -0.008848067   -0.004963997
   85.181784706   11.080714444   -9.062246049   -0.009515899   -0.004911198
   85.580477647   11.080714444   -9.068768564   -0.010281246   -0.004859327
   85.979170588   11.080714444   -9.074750767   -0.011175165   -0.004808197
   86.377863529   11.080714444   -9.080194856   -0.012242495   -0.004757874
   86.776556471   11.080714444   -9.085122823   -0.013530725   -0.004708275
   87.175249412   11.080714444   -9.089533516   -0.015136769   -0.004659479
   87.573942353   11.080714444   -9.093435231   -0.017201914   -0.004611719
   87.972635294   11.080714444   -9.096825412   -0.019941191   -0.004565163
   88.371328235   11.080714444   -9.099698345   -0.023789462   -0.004520106
   88.770021176   11.080714444   -9.102053258   -0.029574825   -0.004476890
   89.168714118   11.080714444   -9.103901693   -0.039237288   -0.004435722
   89.567407059   11.080714444   -9.105223964   -0.058664077   -0.004397035
   89.966100000   11.080714444   -9.106022538   -0.116393019   -0.004361125
   90.364792941   11.080714444   -9.106295836   -6.169947934   -0.004328364
   90.763485882   11.080714444   -9.106047419    0.122460767   -0.004299083
   91.162178824   11.080714444   -9.105296516    0.061591152   -0.004273400
   91.560871765   11.080714444   -9.104051927    0.041679109   -0.004251643
   91.959564706   11.080714444   -9.102348852    0.031984028   -0.004234004
   92.358257647   11.080714444   -9.100205016    0.026401403   -0.004220602
   92.756950588   11.080714444   -9.097675482    0.022884669   -0.004211520
   93.155643529   11.080714444   -9.094807470    0.020601220   -0.004206714
   93.554336471   11.080714444   -9.091659942    0.019125504   -0.004206289
   93.953029412   11.080714444   -9.088307662    0.018254664   -0.004210016
   94.351722353   11.080714444   -9.084842368    0.017907993   -0.004217870
   94.750415294   11.080714444   -9.081356854    0.018087599   -0.004229505
   95.149108235   11.080714444   -9.077941991    0.018839660   -0.004244691
   95.547801176   11.080714444   -9.074714807    0.020399424   -0.004263027
   95.946494118   11.080714444   -9.071796878    0.023222031   -0.004284037
   96.345187059   11.080714444   -9.069320613    0.028491227   -0.004307093
   96.743880000   11.080714444   -9.067416572    0.039934672   -0.004331464
   97.142572941   11.080714444   -9.066228995    0.078272203   -0.004356364
   97.541265882   11.080714444   -9.065890782   -0.596922614   -0.004380917
   97.939958824   11.080714444   -9.066539125   -0.054466877   -0.004404110
   98.338651765   11.080714444   -9.068337056   -0.026816085   -0.004424645
   98.737344706   11.080714444   -9.071415695   -0.017107894   -0.004441434
   99.136037647   11.080714444   -9.075894789   -0.012200691   -0.004453129
   99.534730588   11.080714444   -9.081909504   -0.009295215   -0.004458533
   99.933423529   11.080714444   -9.089546910   -0.007391276   -0.004456406
  100.332116471   11.080714444   -9.098922708   -0.006063997   -0.004445341
  100.730809412   11.080714444   -9.110085347   -0.005094943   -0.004424429
  101.129502353   11.080714444   -9.123075410   -0.004366136   -0.004392842
  101.528195294   11.080714444   -9.137889403   -0.003803568   -0.004350048
  101.926888235   11.080714444   -9.154520092   -0.003362690   -0.004295643
  102.325581176   11.080714444   -9.172883032   -0.003011736   -0.004229847
  102.724274118   11.080714444   -9.192883220   -0.002731053   -0.004153098
  103.122967059   11.080714444   -9.214367689   -0.002505573   -0.004066244
  103.521660000   11.080714444   -9.237158818   -0.002325296   -0.003970425
  103.920352941   11.080714444   -9.261027690   -0.002182617   -0.003867090
  104.319045882   11.080714444   -9.285722642   -0.002072528   -0.003757846
  104.717738824   11.080714444   -9.310956390   -0.001991558   -0.003644503
  105.116431765   11.080714444   -9.336422309   -0.001937917   -0.003528790
  105.515124706   11.080714444   -9.361784644   -0.001911051   -0.003412552
  105.913817647   11.080714444   -9.386707108   -0.001912339   -0.003297390
  106.312510588   11.080714444   -9.410836891   -0.001945011   -0.003184880
  106.711203529   11.080714444   -9.433815075   -0.002015136   -0.003076365
  107.109896471   11.080714444   -9.455293410   -0.002133763   -0.002973005
  107.508589412   11.080714444   -9.474922738   -0.002320057   -0.002875789
  107.907282353   11.080714444   -9.492369463   -0.002609804   -0.002785517
  108.305975294   11.080714444   -9.507311830   -0.003075433   -0.002702797
  108.704668235   11.080714444   -9.519434604   -0.003885467   -0.002628179
  109.103361176   11.080714444   -9.528447172   -0.005543871   -0.002562012
  109.502054118   11.080714444   -9.534069812   -0.010518582   -0.002504623
  109.900747059   11.080714444   -9.536042224   -0.391945763   -0.002456277
